ID,title,desc,date,datetime,link,img,media,site,reporter
The 30 Most Important Sex Scenes in Movie History,,"Dec 3, 2014",,https://news.google.com/read/CBMicEFVX3lxTE5IS2U3V3Foc1F0U19leW9FZ2E0ekhubFY3ZTllZlFJTmtXWkNOWnpNRUJaRU9ZSmtaYnJ0MWNPa0phTFRkRkZyT21aN2lUT2FzcGxkSERIU2ctdll3aEpGZVU1Y21WUUZpX0l6Zml2QjI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVpYMnREWkVobFgxOVJZbkZPVFJEaEFSamhBU2dCTWdrQk1KREpKZVl0aUFJ=-w200-h112-p-df,Vulture,,By Bilge Ebiri
The 10 Most Extreme Plastic Surgeries Of 2014,,"Dec 30, 2014",,https://news.google.com/read/CBMimwFBVV95cUxORkwwWTMxMzNfZFNGc1BvTDhEbmQ1bW5qYVdpeTdvQmNQMU5nbVBCZ2ZGb0gtbk0xVmFXYnRoZ0diblJMOG5OR3owdHE3SVIzQ2tRY2dndlFsTXpFVzNjRng1QjlfT1MtdnNZdVY0bHA5ZGtVcU9zZ3AtaTVLdmJfQ2JNVHZsRndraGxiLU16WnMzNUlWeDY1d21vUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUVXbGxaWkROM2FsZG5RWGwzVFJDZkFSaS1BaWdCTWdtUklwaW5ubWhGaFFJ=-w200-h112-p-df,Yahoo Life,,
Police Assist Naked Photo Shoot at Art Basel in Miami Beach,,"Dec 8, 2014",,https://news.google.com/read/CBMingFBVV95cUxPd3hRQ3FzTXlZWXN3Z0RfVzdHWG5aM1p0akxPcEl0OXhNdVJNRzk5QjZTaUJHbzNsM3UyR3NpZWxBR0xEakNlMUR0dlFVb2FlSFE3cGRXazBMMGNWTXppWHl4ZDhja2FBc2NtLUFqWUlWQm00RzhrM0NBeTZqTVROMVpLYnJkWnRjOEhyclg3d2FOS0VQdmZ4U3ZHdHl6d9IBpgFBVV95cUxPOHZhT1VYcnFCQ25RLW5SWGVtTU9kU2hwSlhEMExuTGpaMHBCRm1WdkdiZ2dlUEI2QTY4Ujg4bnd2LXptTnpxNEh0SkdBVndqUWNja094VjhTc1ZIaE9NdjdVM1lhUVhQa3dJakRDbW9fUTF2bEFjOWdmSmc2WDc4RnZWeUhyVy0wVXUtSVBQcUJWR0hWTGNtZ243UFZ0d1VRamlLazFB?hl=en-US&gl=US&ceid=US%3Aen,,artnet News,,
"Martine Rothblatt: She founded SiriusXM, a religion and a biotech. For starters.",,"Dec 12, 2014",,https://news.google.com/read/CBMikwJBVV95cUxQSGZZTDdJd2Vub2lFSmdCbWtNak1RUV9IaGdRcHpYek8teVRMUE0xd1ZQRUlpeW14VmhmTEh4dTZGdEZNTmtvTzg2dl9Yc2JBTHlKa1ExejctN25lV2NBeTF2WnRBU01aaWFqanpEa25rWmxjano4b2F4bjF2Qkw0aDBKUDg3Uzh5NHlHMkx5VGZGeU1NQXRQd0dUclNQS29aTWdiTkZxS1lDOEhsXy02dFQ5MjFnM0h0VFZjWFpYVTRVWElWTVRObFAyeTJZVWRHWkJKeEIzYnZkcHJhQnBHQ21PY1g3Xzc3M1B1amNvM0pKVW1paHU3QzF2UmthN0VYS1JEeHhraVo4SDZCQnFYcW1lNA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDVOVEJNVjFocloxcFRibWg2VFJDM0FSaVRBaWdCTWdhdE5ZN05IUWs=-w200-h112-p-df,The Washington Post,,By Neely Tucker
"Yes, Usher Charged His Phone In A Vagina. And No, It Was Not Art (NSFW)",,"Dec 8, 2014",,https://news.google.com/read/CBMiakFVX3lxTE1yM1cyMy16YmJYanBxR1VmakZYOUU4T0p0MGVzYnVrM2h0dFRGUkplYjVsVlE4YThEVHM5NHprRkRITDliRkYxWmVaUEpOOHM3bzN2MmprY2FidHlXQzVZQTVEYm5mUzZsNEHSAW5BVV95cUxPdXRrOE5sX2N2QXFPNnhTY252VFUwVjRORHFEcEJ6TjlMS2FSN3UtS1RTcXR5UUNxQ3E0d0FNaFNfTG1vS2czVHg5dW1SeXFiNDZBWUNIUGs3U3pOTVBwd2VvMFFRcXY0bENaN2t6Zw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNURNbDl4UzNkWVdWcGxkVUZrVFJDb0FSaXNBaWdCTWdZWnM1Ukt1UVk=-w200-h112-p-df,HuffPost,,By Priscilla Frank
New 'Bourbon Virus' Blamed for Kansas Man's Death,,"Dec 22, 2014",,https://news.google.com/read/CBMingFBVV95cUxNRTdGeUFRdzBuQkpBbjUzYUEwWkRYN3ZpZnhOby1NYXRsVkU0ai1lV2daWGplTmhWVzVHVDRZWHBoSTFZZU5CdEpIUlZNVUJBRHZ3Ty1VQnJNUE9KYThkMUJUTGg1TDBNaTFSQ0NvRF82elNUUzBKekZyTEZ3LUZkWlZRc2NvSG1OQUlQTEZjR010Y1pES0hxbGpURVFrd9IBowFBVV95cUxONW1UTFRZUlNENDVYVTBYQWdXWXo4MnhZX09nVkJUeXUyTV9RZHlsTVNvQldDdXJDeEVTUXhPNWtwSmU5cTZNUmU0MFB3MXZlMlI2ZHNlWUVrM1hYbDU4QUJhV2RTRzRvaWlCME92U1cwNVgyQlBTelhzUWVCRks4ejhWemI5dDl0RlJVZTJMTDZJUUd2bnExajJvbDNEWC1pa0VB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJ0NnNTRaMWRZUnpOV2REZHNha3hMVFJDb0FSaXNBaWdCTWdPUkV4QQ=-w200-h112-p-df,ABC News,,
GRAPHIC CONTENT: Singer denies having sex with FISH on camera,,"Dec 19, 2014",,https://news.google.com/read/CBMiigFBVV95cUxQNjFWa0dzRHhIbUJQZXlPRmVYb1NYSzFDYnhjN19ITjlvNjgxVkUzR2h0VmE3SzdSSW1za3h1bDFRSnNvUUJfMF9mSlk4SkdHZ0dEczZ2WU5wZ183aVcwRWRBNWxwZUd6OFZSaU5DTEx0VHlxa0Z6Nk9GLTBMaTBCSWRtSm9kaXRMbVHSAY8BQVVfeXFMTXdSMkxnc3pOR0VXal9Jcl95UVVURU12d0c1TWhhQ0FCNnVRb2dZWlJPUVJwZmNCZHlCM2xZdkd1OWJ5M281alFOYktHWGlzNkZFOTJ4VHgySDlzeUJMQk5scXVES0JTTm1rZWFRVWRjSlQ5SXA5MUtQcDBleWFsM3JURXRxRWlZOXpVSkhaS3c?hl=en-US&gl=US&ceid=US%3Aen,,Daily Star,,By Andy Wells
A Post-Viewing Guide to the World of Black Mirror,,"Dec 3, 2014",,https://news.google.com/read/CBMifkFVX3lxTFB4VzZMZVJSVjhIMXkyWWdBVUxoMlNsUlFwUXAxVC1SclVLWkduRjVHT1VvbUdlM2llMXBBd055OXd2UDhEVTNNcHVMMmNpVjNVRXlHOUMyaUxKSXc3RC1CNmNhMW92UkJLMVVHc0lIYXFHMVlEVjc0eGxYRTZBUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW5XVFpaYWtwdVUxRlhZa0YwVFJEaEFSamhBU2dCTWdZQlpKVEZJZ2s=-w200-h112-p-df,Vulture,,By Lindsey Weber
Activists distribute condoms to sex workers in Kolkata on World AIDS Day,,"Dec 1, 2014",,https://news.google.com/read/CBMi2wFBVV95cUxNQVJldDJlOHI2Vy1QMzFFM0JsWHVEWFFXQzJGSWFDUkdmQ3ZUeE9STFF6d2dZd1oyOWN0cUhsY2oyYWNiWUtkM0EzS1VuMjlPNGF3NlNfT3FZLUFkVzFaSGxYSmZycGZZN1k1cnRSYWNabzN0MzNJTVM5b2duNlVNdW04SWotN2tSMVVOc19lOEZXZGlrenVaOGY5TWMtMFhaZG5vQy1XLWlNbDFxeGV0Snk4cC1ub3QxSkI5TUFIaHBYN21fZ1lZQzhVYXcySWdlakxXUW8xWGhRT3fSAeABQVVfeXFMTW9pc2JPZFg2VzBOWWpROUU0dkxVeHBkZVJ2VkdydzhreUVheGl5S1VZamhpV1QtcEhlQ3pQcklzVzhZQlBsQlpuYnBCeWlzWHdYcmwyazRHMV9OdDZjRTlWV3Z1ckpLc0FFNk00YVdENktFbDVJN1pSMmNHQ2hfSXZVMEp2Z0JULWZmVGR2U2RFQ1UySm1YTXJfN1Y5ekR4UXJDTVJ2MkExdS1yUHFLTU1ZU3I4dmxXM21TTHhuSEF4RlJ5c0ktQ1NwSWw4ZmE3YXlpV0Fub2NaNVFqay1GZVQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iMkNnNVBka0pDTlZoeGRqRXplbGg0VFJEQ0FSaURBaWdCTWdzQkVaRFJEQ3R6aWxsb21n=-w200-h112-p-df,The Times of India,,
The 39 Most Disturbing Moments on American Horror Story,,"Dec 3, 2014",,https://news.google.com/read/CBMiqgFBVV95cUxNbFhmZUlobnpOc08wcGM0ZmJEdEtqTHkzeHZkZmw4bjU2Z0M4dzB6UG1GVEFBYVZITmN3OS1hNGQzX09PX2xjUWlMUFFrS1hzeXFzWnRnODNPVWNhbWRYM2l2aGRLS3JNRk5pd09LeHFoWUgzQmFzdHp4QkVGMWZiZUhxcTg0TTNBT3lNbVl4SXZHYkxsU2g1Ym04THA2Yl9XSlFDR3dRUFlhQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUNhMVZIZDI0d04ybHZNekpOVFJEaEFSamhBU2dCTWdZUlk1QnRMUVk=-w200-h112-p-df,Vulture,,By Dan Reilly
School teacher shot in West Bengal,,"Dec 8, 2014",,https://news.google.com/read/CBMiqAFBVV95cUxPR295TlVSU2pva0VQZU9fdWtlOTBaUVdPSlEyVTEwVk12VHFuc3V5dW1QNnNxTFQyVl9iRnVLaGh5ZG9ORUphTm5CdWNINGFNTjJGenVSeUw4dVc0eXBHODZ4UVQtZG80TUlPbnNsc2VIUHdWZkdHUDYzUlZvNE5YNHVEYzF6czNxS2FVNHhlNy1UR3JMU1k2dG1tbWo4VUZsY1dNNlMxNDjSAa4BQVVfeXFMUGZ3LXRhWlhiamhRaDg5M2F0eXVnNlVmejFBLU9pVl9lOWg3T0hqSlZFdU1vSWQ2ZnpZZlFOVzF1c09hYW1vUkRWTDdKQ25peVZqemRQM0F3YnExcXltM2twaDQwaFBUQXhQcWRfeDU2QTBnZU1zaU40RHdYUnJNU1owSEhZMjVUMTIzSW9xekt3bHEtN1pDT3NsUTVudFFYeFdKQXlJTUZDbkswNUl3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVhNekpxVkRkRU1raHJjRmhxVFJEQ0FSaURBaWdCTWdZZEE0NXVzUVk=-w200-h112-p-df,The Times of India,,
